1.4080000000006279	0.95354249131457414
1.4090000000006278	0.9536976836954254
1.4100000000006276	0.95385243935978847
1.4110000000006275	0.95400675922805944
1.4120000000006274	0.9541606442196181
1.4130000000006273	0.95431409525306732
1.4140000000006272	0.95446711324614586
1.4150000000006271	0.95461969911570799
1.416000000000627	0.95477185377779428
1.4170000000006269	0.95492357814751838
1.4180000000006268	0.95507487313918926
1.4190000000006266	0.95522573966615387
1.4200000000006265	0.95537617864098678
1.4210000000006264	0.95552619097532521
1.4220000000006263	0.95567577757992128
1.4230000000006262	0.95582493936465385
1.4240000000006261	0.95597367723853288
1.425000000000626	0.95612199210968241
1.4260000000006259	0.95626988488526909
1.4270000000006258	0.95641735647163528
1.4280000000006257	0.95656440777420304
1.4290000000006255	0.95671103969746862
1.4300000000006254	0.95685725314503978
1.4310000000006253	0.95700304901966671
1.4320000000006252	0.9571484282231002
1.4330000000006251	0.95729339165624205
1.434000000000625	0.95743794021902062
1.4350000000006249	0.95758207481052982
1.4360000000006248	0.95772579632884369
1.4370000000006247	0.95786910567122663
1.4380000000006246	0.95801200373390383
1.4390000000006244	0.95815449141225295
1.4400000000006243	0.95829656960065568
1.4410000000006242	0.95843823919259441
1.4420000000006241	0.95857950108065115
1.443000000000624	0.95872035615636864
1.4440000000006239	0.95886080531044549
1.4450000000006238	0.95900084943257768
1.4460000000006237	0.95914048941153607
1.4470000000006236	0.95927972613513424
1.4480000000006235	0.95941856049022123
1.4490000000006233	0.95955699336271161
1.4500000000006232	0.95969502563754217
1.4510000000006231	0.95983265819872488
1.452000000000623	0.95996989192923743
1.4530000000006229	0.96010672771119843
1.4540000000006228	0.96024316642562468
1.4550000000006227	0.96037920895270601
1.4560000000006226	0.96051485617153576
1.4570000000006225	0.96065010896029723
1.4580000000006224	0.96078496819619863
1.4590000000006222	0.96091943475540564
1.4600000000006221	0.9610535095131939
1.461000000000622	0.96118719334379221
1.4620000000006219	0.96132048712043616
1.4630000000006218	0.96145339171541355
1.4640000000006217	0.96158590799998378
1.4650000000006216	0.96171803684441959
1.4660000000006215	0.96184977911801006
1.4670000000006214	0.96198113568903865
1.4680000000006213	0.96211210742476894
1.4690000000006211	0.96224269519149608
1.470000000000621	0.96237289985448404
1.4710000000006209	0.96250272227799871
1.4720000000006208	0.96263216332527679
1.4730000000006207	0.96276122385859153
1.4740000000006206	0.96288990473911806
1.4750000000006205	0.96301820682708317
1.4760000000006204	0.96314613098169233
1.4770000000006203	0.9632736780610891
1.4780000000006202	0.96340084892243039
1.47900000000062	0.96352764442181227
1.4800000000006199	0.96365406541433973
1.4810000000006198	0.96378011275407605
1.4820000000006197	0.96390578729404397
1.4830000000006196	0.96403108988626729
1.4840000000006195	0.96415602138161804
1.4850000000006194	0.9642805826301003
1.4860000000006193	0.96440477448056539
1.4870000000006192	0.96452859778083377
1.488000000000619	0.96465205337773063
1.4890000000006189	0.96477514211696525
1.4900000000006188	0.96489786484328932
1.4910000000006187	0.96502022240028507
1.4920000000006186	0.96514221563062275
1.4930000000006185	0.96526384537579524
1.4940000000006184	0.96538511247633452
1.4950000000006183	0.96550601777158085
1.4960000000006182	0.96562656210002595
1.4970000000006181	0.9657467462988959
1.4980000000006179	0.96586657120446129
1.4990000000006178	0.96598603765191338
1.5000000000006177	0.96610514647538215
1.5010000000006176	0.96622389850786927
1.5020000000006175	0.96634229458139709
1.5030000000006174	0.96646033552684052
1.5040000000006173	0.96657802217403643
1.5050000000006172	0.96669535535173279
1.5060000000006171	0.96681233588761206
1.507000000000617	0.96692896460830358
1.5080000000006168	0.96704524233929057
1.5090000000006167	0.96716116990498324
1.5100000000006166	0.96727674812878917
1.5110000000006165	0.96739197783293307
1.5120000000006164	0.96750685983860429
1.5130000000006163	0.96762139496591315
1.5140000000006162	0.96773558403381543
1.5150000000006161	0.96784942786025274
1.516000000000616	0.96796292726200828
1.5170000000006159	0.96807608305481452
1.5180000000006157	0.96818889605329173
1.5190000000006156	0.96830136707094705
1.5200000000006155	0.96841349692019896
1.5210000000006154	0.96852528641236901
1.5220000000006153	0.96863673635768666
1.5230000000006152	0.96874784756522148
1.5240000000006151	0.96885862084304064
1.525000000000615	0.9689690569979752
1.5260000000006149	0.96907915683583556
1.5270000000006148	0.96918892116131083
1.5280000000006146	0.96929835077794613
1.5290000000006145	0.96940744648818744
1.5300000000006144	0.96951620909339986
1.5310000000006143	0.96962463939375809
1.5320000000006142	0.96973273818841232
1.5330000000006141	0.96984050627533513
1.534000000000614	0.96994794445132515
1.5350000000006139	0.97005505351218491
1.5360000000006138	0.97016183425250369
1.5370000000006137	0.97026828746579385
1.5380000000006135	0.97037441394439772
1.5390000000006134	0.97048021447958088
1.5400000000006133	0.97058568986143356
1.5410000000006132	0.97069084087893243
1.5420000000006131	0.97079566831994879
1.543000000000613	0.97090017297116726
1.5440000000006129	0.97100435561821874
1.5450000000006128	0.97110821704552686
1.5460000000006127	0.97121175803639215
1.5470000000006126	0.97131497937301281
1.5480000000006124	0.97141788183642097
1.5490000000006123	0.97152046620650878
1.5500000000006122	0.97162273326207493
1.5510000000006121	0.97172468378068977
1.552000000000612	0.97182631853884316
1.5530000000006119	0.97192763831185891
1.5540000000006118	0.97202864387395727
1.5550000000006117	0.97212933599816054
1.5560000000006116	0.97222971545632919
1.5570000000006115	0.97232978301925144
1.5580000000006113	0.972429539456512
1.5590000000006112	0.97252898553655032
1.5600000000006111	0.97262812202665661
1.561000000000611	0.97272694969299978
1.5620000000006109	0.97282546930052238
1.5630000000006108	0.97292368161311538
1.5640000000006107	0.97302158739339395
1.5650000000006106	0.97311918740296233
1.5660000000006105	0.97321648240210967
1.5670000000006103	0.97331347315010142
1.5680000000006102	0.97341016040492956
1.5690000000006101	0.97350654492353172
1.57000000000061	0.97360262746164039
1.5710000000006099	0.97369840877377078
1.5720000000006098	0.97379388961337199
1.5730000000006097	0.97388907073265862
1.5740000000006096	0.97398395288272899
1.5750000000006095	0.97407853681347478
1.5760000000006094	0.97417282327368604
1.5770000000006092	0.97426681301087081
1.5780000000006091	0.97436050677147401
1.579000000000609	0.97445390530074394
1.5800000000006089	0.97454700934274829
1.5810000000006088	0.97463981964040058
1.5820000000006087	0.9747323369354044
1.5830000000006086	0.97482456196835909
1.5840000000006085	0.97491649547860482
1.5850000000006084	0.97500813820440047
1.5860000000006083	0.97509949088276116
1.5870000000006081	0.97519055424957446
1.588000000000608	0.97528132903953912
1.5890000000006079	0.97537181598614364
1.5900000000006078	0.97546201582171943
1.5910000000006077	0.97555192927746359
1.5920000000006076	0.97564155708336908
1.5930000000006075	0.97573089996821272
1.5940000000006074	0.97581995865962479
1.5950000000006073	0.97590873388405242
1.5960000000006072	0.97599722636679509
1.597000000000607	0.97608543683190474
1.5980000000006069	0.97617336600231741
1.5990000000006068	0.97626101459973336
1.6000000000006067	0.97634838334468399
1.6010000000006066	0.97643547295658295
1.6020000000006065	0.97652228415356068
1.6030000000006064	0.97660881765261331
1.6040000000006063	0.97669507416954582
1.6050000000006062	0.97678105441900309
1.6060000000006061	0.97686675911440157
1.6070000000006059	0.97695218896799318
1.6080000000006058	0.97703734469085801
1.6090000000006057	0.97712222699286089
1.6100000000006056	0.97720683658265961
1.6110000000006055	0.97729117416782274
1.6120000000006054	0.9773752404546121
1.6130000000006053	0.97745903614816121
1.6140000000006052	0.97754256195241429
1.6150000000006051	0.97762581857014452
1.616000000000605	0.97770880670287563
1.6170000000006048	0.97779152705092964
1.6180000000006047	0.97787398031358275
1.6190000000006046	0.97795616718876022
1.6200000000006045	0.97803808837325534
1.6210000000006044	0.97811974456266726
1.6220000000006043	0.97820113645144846
1.6230000000006042	0.97828226473277169
1.6240000000006041	0.97836313009871489
1.625000000000604	0.97844373324003009
1.6260000000006039	0.97852407484643611
1.6270000000006037	0.97860415560631453
1.6280000000006036	0.978683976206979
1.6290000000006035	0.97876353733447008
1.6300000000006034	0.97884283967361074
1.6310000000006033	0.97892188390811197
1.6320000000006032	0.9790006707204908
1.6330000000006031	0.97907920079195587
1.634000000000603	0.97915747480262638
1.6350000000006029	0.97923549343140326
1.6360000000006027	0.97931325735596586
1.6370000000006026	0.97939076725282537
1.6380000000006025	0.97946802379729592
1.6390000000006024	0.97954502766347029
1.6400000000006023	0.97962177952428997
1.6410000000006022	0.97969828005144133
1.6420000000006021	0.97977452991548153
1.643000000000602	0.97985052978571496
1.6440000000006019	0.97992628033028817
1.6450000000006018	0.98000178221613854
1.6460000000006016	0.98007703610899122
1.6470000000006015	0.98015204267339617
1.6480000000006014	0.98022680257270811
1.6490000000006013	0.98030131646903795
1.6500000000006012	0.98037558502340683
1.6510000000006011	0.98044960889552046
1.652000000000601	0.98052338874394773
1.6530000000006009	0.98059692522606812
1.6540000000006008	0.98067021899802931
1.6550000000006007	0.98074327071482481
1.6560000000006005	0.98081608103021933
1.6570000000006004	0.98088865059678332
1.6580000000006003	0.98096098006590238
1.6590000000006002	0.98103307008775276
1.6600000000006001	0.98110492131138016
1.6610000000006	0.98117653438448016
1.6620000000005999	0.98124790995374134
1.6630000000005998	0.98131904866452291
1.6640000000005997	0.9813899511610098
1.6650000000005996	0.98146061808624074
1.6660000000005994	0.981531050082039
1.6670000000005993	0.98160124778898528
1.6680000000005992	0.98167121184655526
1.6690000000005991	0.98174094289293701
1.670000000000599	0.98181044156517494
1.6710000000005989	0.98187970849909711
1.6720000000005988	0.98194874432937063
1.6730000000005987	0.98201754968939647
1.6740000000005986	0.98208612521147254
1.6750000000005985	0.98215447152664936
1.6760000000005983	0.98222258926478223
1.6770000000005982	0.98229047905456379
1.6780000000005981	0.98235814152343359
1.679000000000598	0.98242557729773372
1.6800000000005979	0.98249278700250253
1.6810000000005978	0.98255977126167404
1.6820000000005977	0.98262653069793315
1.6830000000005976	0.98269306593280714
1.6840000000005975	0.98275937758661414
1.6850000000005974	0.98282546627848633
1.6860000000005972	0.9828913326263623
1.6870000000005971	0.98295697724701458
1.688000000000597	0.98302240075596059
1.6890000000005969	0.98308760376758941
1.6900000000005968	0.98315258689505847
1.6910000000005967	0.98321735075040351
1.6920000000005966	0.98328189594436588
1.6930000000005965	0.98334622308659025
1.6940000000005964	0.98341033278548062
1.6950000000005963	0.98347422564827958
1.6960000000005961	0.98353790228102089
1.697000000000596	0.9836013632885674
1.6980000000005959	0.98366460927459631
1.6990000000005958	0.98372764084157083
1.7000000000005957	0.9837904585908116
1.7010000000005956	0.98385306312240683
1.7020000000005955	0.98391545503529876
1.7030000000005954	0.98397763492720636
1.7040000000005953	0.98403960339470498
1.7050000000005952	0.9841013610331748
1.706000000000595	0.98416290843675847
1.7070000000005949	0.98422424619850168
1.7080000000005948	0.98428537491021195
1.7090000000005947	0.98434629516251415
1.7100000000005946	0.98440700754490018
1.7110000000005945	0.98446751264561771
1.7120000000005944	0.98452781105178944
1.7130000000005943	0.98458790334928048
1.7140000000005942	0.98464779012289716
1.715000000000594	0.98470747195611152
1.7160000000005939	0.98476694943136589
1.7170000000005938	0.9848262231298468
1.7180000000005937	0.98488529363157007
1.7190000000005936	0.98494416151536945
1.7200000000005935	0.98500282735893319
1.7210000000005934	0.98506129173873225
1.7220000000005933	0.98511955523011885
1.7230000000005932	0.98517761840721885
1.7240000000005931	0.98523548184297349
1.7250000000005929	0.98529314610919005
1.7260000000005928	0.98535061177652017
1.7270000000005927	0.98540787941440211
1.7280000000005926	0.98546494959109621
1.7290000000005925	0.98552182287373191
1.7300000000005924	0.98557849982821832
1.7310000000005923	0.98563498101933111
1.7320000000005922	0.98569126701071064
1.7330000000005921	0.98574735836474636
1.734000000000592	0.98580325564269589
1.7350000000005918	0.98585895940466728
1.7360000000005917	0.98591447020961842
1.7370000000005916	0.98596978861525819
1.7380000000005915	0.98602491517821356
1.7390000000005914	0.98607985045393831
1.7400000000005913	0.98613459499665324
1.7410000000005912	0.98618914935952473
1.7420000000005911	0.98624351409445143
1.743000000000591	0.98629768975225818
1.7440000000005909	0.98635167688253389
1.7450000000005907	0.98640547603374962
1.7460000000005906	0.98645908775323043
1.7470000000005905	0.98651251258709127
1.7480000000005904	0.98656575108034938
1.7490000000005903	0.98661880377684752
1.7500000000005902	0.98667167121921251
1.7510000000005901	0.98672435394900582
1.75200000000059	0.98677685250661562
1.7530000000005899	0.986829167431167
1.7540000000005898	0.98688129926081269
1.7550000000005896	0.98693324853242903
1.7560000000005895	0.98698501578172193
1.7570000000005894	0.98703660154339956
1.7580000000005893	0.98708800635082572
1.7590000000005892	0.98713923073637089
1.7600000000005891	0.987190275231148
1.761000000000589	0.98724114036520139
1.7620000000005889	0.98729182666741888
1.7630000000005888	0.98734233466547228
1.7640000000005887	0.98739266488596056
1.7650000000005885	0.98744281785431076
1.7660000000005884	0.9874927940948276
1.7670000000005883	0.98754259413066259
1.7680000000005882	0.98759221848381196
1.7690000000005881	0.9876416676751183
1.770000000000588	0.98769094222434073
1.7710000000005879	0.9877400426501064
1.7720000000005878	0.98778896946979877
1.7730000000005877	0.98783772319977092
1.7740000000005876	0.9878863043552133
1.7750000000005874	0.98793471345015527
1.7760000000005873	0.98798295099751332
1.7770000000005872	0.98803101750908495
1.7780000000005871	0.98807891349548416
1.779000000000587	0.98812663946626389
1.7800000000005869	0.98817419592979072
1.7810000000005868	0.98822158339335753
1.7820000000005867	0.98826880236305281
1.7830000000005866	0.98831585334389405
1.7840000000005864	0.9883627368397746
1.7850000000005863	0.98840945335345542
1.7860000000005862	0.98845600338655193
1.7870000000005861	0.98850238743955787
1.788000000000586	0.98854860601189221
1.7890000000005859	0.98859465960181103
1.7900000000005858	0.98864054870642648
1.7910000000005857	0.98868627382183194
1.7920000000005856	0.98873183544284182
1.7930000000005855	0.98877723406332907
1.7940000000005853	0.98882247017595593
1.7950000000005852	0.98886754427224643
1.7960000000005851	0.98891245684265627
1.797000000000585	0.98895720837656531
1.7980000000005849	0.98900179936217358
1.7990000000005848	0.98904623028655336
1.8000000000005847	0.98909050163574475
1.8010000000005846	0.98913461389466295
1.8020000000005845	0.98917856754706324
1.8030000000005844	0.98922236307561584
1.8040000000005842	0.98926600096196471
1.8050000000005841	0.98930948168650723
1.806000000000584	0.98935280572863038
1.8070000000005839	0.98939597356663112
1.8080000000005838	0.98943898567767841
1.8090000000005837	0.98948184253778271
1.8100000000005836	0.98952454462197348
1.8110000000005835	0.98956709240408336
1.8120000000005834	0.98960948635692281
1.8130000000005833	0.98965172695214132
1.8140000000005831	0.98969381466033701
1.815000000000583	0.98973574995103553
1.8160000000005829	0.98977753329257967
1.8170000000005828	0.98981916515232893
1.8180000000005827	0.98986064599646428
1.8190000000005826	0.98990197629015064
1.8200000000005825	0.98994315649743747
1.8210000000005824	0.98998418708126679
1.8220000000005823	0.99002506850351457
1.8230000000005822	0.99006580122499888
1.824000000000582	0.99010638570539888
1.8250000000005819	0.99014682240334728
1.8260000000005818	0.99018711177642538
1.8270000000005817	0.99022725428107561
1.8280000000005816	0.99026725037270447
1.8290000000005815	0.99030710050562776
1.8300000000005814	0.99034680513306261
1.8310000000005813	0.99038636470719421
1.8320000000005812	0.99042577967912526
1.8330000000005811	0.99046505049886757
1.8340000000005809	0.9905041776153779
1.8350000000005808	0.99054316147654042
1.8360000000005807	0.99058200252918616
1.8370000000005806	0.99062070121901635
1.8380000000005805	0.99065925799077426
1.8390000000005804	0.99069767328804392
1.8400000000005803	0.99073594755337402
1.8410000000005802	0.99077408122831034
1.8420000000005801	0.99081207475322053
1.84300000000058	0.99084992856753618
1.8440000000005798	0.99088764310954713
1.8450000000005797	0.99092521881650053
1.8460000000005796	0.99096265612463152
1.8470000000005795	0.99099995546908637
1.8480000000005794	0.99103711728395882
1.8490000000005793	0.99107414200230903
1.8500000000005792	0.99111103005611823
1.8510000000005791	0.99114778187630082
1.852000000000579	0.99118439789284674
1.8530000000005789	0.99122087853453833
1.8540000000005787	0.99125722422920148
1.8550000000005786	0.99129343540361825
1.8560000000005785	0.99132951248348333
1.8570000000005784	0.99136545589349157
1.8580000000005783	0.99140126605730317
1.8590000000005782	0.99143694339750865
1.8600000000005781	0.9914724883356546
1.861000000000578	0.99150790129230382
1.8620000000005779	0.99154318268693376
1.8630000000005777	0.99157833293803421
1.8640000000005776	0.991613352462966
1.8650000000005775	0.99164824167825738
1.8660000000005774	0.99168300099914442
1.8670000000005773	0.99171763084003384
1.8680000000005772	0.99175213161423037
1.8690000000005771	0.99178650373404864
1.870000000000577	0.99182074761072514
1.8710000000005769	0.99185486365455044
1.8720000000005768	0.99188885227470414
1.8730000000005766	0.99192271387937847
1.8740000000005765	0.99195644887579282
1.8750000000005764	0.99199005767014758
1.8760000000005763	0.99202354066754661
1.8770000000005762	0.99205689827214616
1.8780000000005761	0.992090130887053
1.879000000000576	0.99212323891442189
1.8800000000005759	0.99215622275531112
1.8810000000005758	0.99218908280987184
1.8820000000005757	0.99222181947714694
1.8830000000005755	0.99225443315522821
1.8840000000005754	0.99228692424122644
1.8850000000005753	0.99231929313120926
1.8860000000005752	0.99235154022021488
1.8870000000005751	0.99238366590231253
1.888000000000575	0.99241567057062741
1.8890000000005749	0.992447554617228
1.8900000000005748	0.99247931843316983
1.8910000000005747	0.99251096240854408
1.8920000000005746	0.99254248693244551
1.8930000000005744	0.99257389239296523
1.8940000000005743	0.99260517917724234
1.8950000000005742	0.99263634767140818
1.8960000000005741	0.9926673982605414
1.897000000000574	0.99269833132882468
1.8980000000005739	0.99272914725941985
1.8990000000005738	0.99275984643450843
1.9000000000005737	0.99279042923527339
1.9010000000005736	0.99282089604193557
1.9020000000005735	0.99285124723376772
1.9030000000005733	0.99288148318898972
1.9040000000005732	0.99291160428490943
1.9050000000005731	0.99294161089783073
1.906000000000573	0.99297150340307705
1.9070000000005729	0.99300128217502559
1.9080000000005728	0.9930309475870801
1.9090000000005727	0.99306050001163959
1.9100000000005726	0.99308993982020011
1.9110000000005725	0.99311926738323264
1.9120000000005724	0.99314848307026704
1.9130000000005722	0.99317758724987015
1.9140000000005721	0.99320658028965536
1.915000000000572	0.99323546255624307
1.9160000000005719	0.99326423441534761
1.9170000000005718	0.99329289623166284
1.9180000000005717	0.99332144836898262
1.9190000000005716	0.99334989119015837
1.9200000000005715	0.99337822505698492
1.9210000000005714	0.99340645033043462
1.9220000000005713	0.99343456737045666
1.9230000000005711	0.99346257653604086
1.924000000000571	0.99349047818530933
1.9250000000005709	0.99351827267533055
1.9260000000005708	0.99354596036229847
1.9270000000005707	0.99357354160150158
1.9280000000005706	0.99360101674716927
1.9290000000005705	0.99362838615270677
1.9300000000005704	0.99365565017050816
1.9310000000005703	0.99368280915206308
1.9320000000005702	0.99370986344794388
1.93300000000057	0.99373681340775988
1.9340000000005699	0.99376365938017119
1.9350000000005698	0.99379040171292288
1.9360000000005697	0.99381704075289323
1.9370000000005696	0.99384357684596014
1.9380000000005695	0.99387001033707523
1.9390000000005694	0.99389634157027662
1.9400000000005693	0.99392257088874891
1.9410000000005692	0.99394869863465085
1.942000000000569	0.99397472514926866
1.9430000000005689	0.99400065077298605
1.9440000000005688	0.99402647584522219
1.9450000000005687	0.9940522007045598
1.9460000000005686	0.99407782568857206
1.9470000000005685	0.99410335113402093
1.9480000000005684	0.99412877737667482
1.9490000000005683	0.99415410475140054
1.9500000000005682	0.99417933359219735
1.9510000000005681	0.99420446423216913
1.9520000000005679	0.99422949700345209
1.9530000000005678	0.99425443223733134
1.9540000000005677	0.99427927026417762
1.9550000000005676	0.99430401141347868
1.9560000000005675	0.99432865601372145
1.9570000000005674	0.99435320439266284
1.9580000000005673	0.99437765687706692
1.9590000000005672	0.99440201379279625
1.9600000000005671	0.99442627546483986
1.961000000000567	0.99445044221731205
1.9620000000005668	0.99447451437344458
1.9630000000005667	0.99449849225550502
1.9640000000005666	0.99452237618498218
1.9650000000005665	0.99454616648238359
1.9660000000005664	0.99456986346747278
1.9670000000005663	0.99459346745893695
1.9680000000005662	0.9946169787747382
1.9690000000005661	0.99464039773187174
1.970000000000566	0.99466372464654129
1.9710000000005659	0.99468695983400135
1.9720000000005657	0.99471010360867318
1.9730000000005656	0.99473315628404013
1.9740000000005655	0.99475611817283127
1.9750000000005654	0.99477898958682887
1.9760000000005653	0.994801770836931
1.9770000000005652	0.99482446223321641
1.9780000000005651	0.99484706408486689
1.979000000000565	0.99486957670025911
1.9800000000005649	0.99489200038681624
1.9810000000005648	0.99491433545120922
1.9820000000005646	0.9949365821991385
1.9830000000005645	0.99495874093553227
1.9840000000005644	0.99498081196444066
1.9850000000005643	0.99500279558901328
1.9860000000005642	0.99502469211165123
1.9870000000005641	0.9950465018338156
1.988000000000564	0.99506822505614079
1.9890000000005639	0.99508986207842975
1.9900000000005638	0.99511141319963359
1.9910000000005637	0.9951328787178394
1.9920000000005635	0.99515425893033638
1.9930000000005634	0.99517555413351388
1.9940000000005633	0.99519676462298678
1.9950000000005632	0.99521789069348954
1.9960000000005631	0.99523893263890773
1.997000000000563	0.99525989075235066
1.9980000000005629	0.9952807653260346
1.9990000000005628	0.99530155665136877
2.0000000000005627	0.99532226501897303
2.0010000000005626	0.99534289071854365
2.0020000000005624	0.99536343403903604
2.0030000000005623	0.99538389526852578
2.0040000000005622	0.99540427469431969
2.0050000000005621	0.99542457260285344
2.006000000000562	0.99544478927977154
2.0070000000005619	0.99546492500988071
2.0080000000005618	0.99548498007718034
2.0090000000005617	0.99550495476484158
2.0100000000005616	0.99552484935525842
2.0110000000005614	0.99554466412997533
2.0120000000005613	0.99556439936971497
2.0130000000005612	0.99558405535444428
2.0140000000005611	0.99560363236326854
2.015000000000561	0.99562313067454467
2.0160000000005609	0.99564255056572726
2.0170000000005608	0.99566189231360769
2.0180000000005607	0.99568115619401265
2.0190000000005606	0.99570034248211403
2.0200000000005605	0.99571945145221386
2.0210000000005603	0.99573848337779503
2.0220000000005602	0.99575743853161991
2.0230000000005601	0.9957763171856171
2.02400000000056	0.99579511961089806
2.0250000000005599	0.99581384607780332
2.0260000000005598	0.99583249685591135
2.0270000000005597	0.99585107221401392
2.0280000000005596	0.99586957242002627
2.0290000000005595	0.99588799774119474
2.0300000000005594	0.99590634844390868
2.0310000000005592	0.99592462479385324
2.0320000000005591	0.99594282705583914
2.033000000000559	0.99596095549394725
2.0340000000005589	0.99597901037149805
2.0350000000005588	0.99599699195100866
2.0360000000005587	0.99601490049421881
2.0370000000005586	0.99603273626214173
2.0380000000005585	0.99605049951496749
2.0390000000005584	0.99606819051213424
2.0400000000005583	0.9960858095123275
2.0410000000005581	0.99610335677346873
2.042000000000558	0.9961208325526848
2.0430000000005579	0.99613823710638538
2.0440000000005578	0.99615557069018557
2.0450000000005577	0.99617283355892916
2.0460000000005576	0.99619002596674822
2.0470000000005575	0.99620714816698797
2.0480000000005574	0.99622420041225235
2.0490000000005573	0.99624118295437925
2.0500000000005572	0.9962580960444678
2.051000000000557	0.99627493993286309
2.0520000000005569	0.99629171486914792
2.0530000000005568	0.99630842110217044
2.0540000000005567	0.99632505888006984
2.0550000000005566	0.99634162845017038
2.0560000000005565	0.99635813005910656
2.0570000000005564	0.99637456395275081
2.0580000000005563	0.99639093037624438
2.0590000000005562	0.99640722957402661
2.0600000000005561	0.9964234617897052
2.0610000000005559	0.99643962726624524
2.0620000000005558	0.99645572624585799
2.0630000000005557	0.99647175896999951
2.0640000000005556	0.99648772567941024
2.0650000000005555	0.9965036266141104
2.0660000000005554	0.99651946201338837
2.0670000000005553	0.99653523211578354
2.0680000000005552	0.99655093715917809
2.0690000000005551	0.99656657738066745
2.070000000000555	0.9965821530166552
2.0710000000005548	0.99659766430278574
2.0720000000005547	0.99661311147409026
2.0730000000005546	0.99662849476476456
2.0740000000005545	0.99664381440836503
2.0750000000005544	0.99665907063768144
2.0760000000005543	0.99667426368487289
2.0770000000005542	0.99668939378131305
2.0780000000005541	0.99670446115768874
2.079000000000554	0.99671946604403661
2.0800000000005539	0.99673440866959218
2.0810000000005537	0.99674928926294137
2.0820000000005536	0.99676410805197557
2.0830000000005535	0.99677886526388826
2.0840000000005534	0.9967935611251455
2.0850000000005533	0.99680819586153802
2.0860000000005532	0.99682276969813721
2.0870000000005531	0.99683728285937545
2.088000000000553	0.99685173556892981
2.0890000000005529	0.99686612804982666
2.0900000000005527	0.99688046052439427
2.0910000000005526	0.99689473321426136
2.0920000000005525	0.9969089463403783
2.0930000000005524	0.99692310012300933
2.0940000000005523	0.99693719478176235
2.0950000000005522	0.99695123053553014
2.0960000000005521	0.99696520760254559
2.097000000000552	0.99697912620030715
2.0980000000005519	0.99699298654576285
2.0990000000005518	0.99700678885503569
2.1000000000005516	0.99702053334366703
2.1010000000005515	0.99703422022653476
2.1020000000005514	0.99704784971778959
2.1030000000005513	0.99706142203093306
2.1040000000005512	0.99707493737883801
2.1050000000005511	0.99708839597364274
2.106000000000551	0.99710179802688037
2.1070000000005509	0.99711514374940502
2.1080000000005508	0.99712843335137513
2.1090000000005507	0.99714166704235507
2.1100000000005505	0.99715484503117635
2.1110000000005504	0.99716796752608994
2.1120000000005503	0.99718103473461928
2.1130000000005502	0.99719404686368218
2.1140000000005501	0.99720700411952845
2.11500000000055	0.99721990670772254
2.1160000000005499	0.99723275483328655
2.1170000000005498	0.99724554870047211
2.1180000000005497	0.99725828851294718
2.1190000000005496	0.99727097447372004
2.1200000000005494	0.99728360678517214
2.1210000000005493	0.9972961856490189
2.1220000000005492	0.99730871126634268
2.1230000000005491	0.99732118383759816
2.124000000000549	0.99733360356259915
2.1250000000005489	0.99734597064052344
2.1260000000005488	0.99735828526990622
2.1270000000005487	0.99737054764865096
2.1280000000005486	0.9973827579740473
2.1290000000005485	0.99739491644274314
2.1300000000005483	0.99740702325073793
2.1310000000005482	0.99741907859344558
2.1320000000005481	0.99743108266562963
2.133000000000548	0.99744303566142456
2.1340000000005479	0.99745493777436312
2.1350000000005478	0.99746678919732668
2.1360000000005477	0.99747859012262818
2.1370000000005476	0.99749034074192033
2.1380000000005475	0.99750204124622677
2.1390000000005474	0.99751369182601324
2.1400000000005472	0.99752529267107204
2.1410000000005471	0.99753684397064091
2.142000000000547	0.99754834591330444
2.1430000000005469	0.99755979868703704
2.1440000000005468	0.99757120247923436
2.1450000000005467	0.99758255747666091
2.1460000000005466	0.99759386386551252
2.1470000000005465	0.9976051218313432
2.1480000000005464	0.99761633155909668
2.1490000000005463	0.99762749323317479
2.1500000000005461	0.99763860703732943
2.151000000000546	0.99764967315474862
2.1520000000005459	0.99766069176797523
2.1530000000005458	0.99767166305901023
2.1540000000005457	0.99768258720924452
2.1550000000005456	0.99769346439946816
2.1560000000005455	0.99770429480990519
2.1570000000005454	0.99771507862014019
2.1580000000005453	0.99772581600923671
2.1590000000005451	0.99773650715565176
2.160000000000545	0.99774715223720378
2.1610000000005449	0.99775775143122725
2.1620000000005448	0.9977683049143824
2.1630000000005447	0.99777881286278947
2.1640000000005446	0.99778927545199836
2.1650000000005445	0.99779969285699144
2.1660000000005444	0.99781006525214988
2.1670000000005443	0.99782039281128854
2.1680000000005442	0.99783067570762241
2.169000000000544	0.99784091411386244
2.1700000000005439	0.99785110820210166
2.1710000000005438	0.99786125814388349
2.1720000000005437	0.9978713641101471
2.1730000000005436	0.99788142627131982
2.1740000000005435	0.99789144479724057
2.1750000000005434	0.99790141985717029
2.1760000000005433	0.99791135161984257
2.1770000000005432	0.99792124025341655
2.1780000000005431	0.9979310859254571
2.1790000000005429	0.99794088880304399
2.1800000000005428	0.9979506490526624
2.1810000000005427	0.9979603668402266
2.1820000000005426	0.99797004233112763
2.1830000000005425	0.99797967569018886
2.1840000000005424	0.99798926708169677
2.1850000000005423	0.99799881666937262
2.1860000000005422	0.99800832461641309
2.1870000000005421	0.99801779108544775
2.188000000000542	0.99802721623859314
2.1890000000005418	0.99803660023735552
