2.8030000000004742	0.99992630829360785
2.8040000000004741	0.99992674387502878
2.805000000000474	0.99992717702058409
2.8060000000004739	0.99992760774295475
2.8070000000004738	0.9999280360549031
2.8080000000004737	0.99992846196904728
2.8090000000004736	0.99992888549796111
2.8100000000004735	0.99992930665415503
2.8110000000004733	0.99992972545010417
2.8120000000004732	0.99993014189815632
2.8130000000004731	0.99993055601069381
2.814000000000473	0.99993096780000312
2.8150000000004729	0.99993137727824721
2.8160000000004728	0.99993178445761088
2.8170000000004727	0.99993218935017492
2.8180000000004726	0.99993259196800821
2.8190000000004725	0.99993299232306865
2.8200000000004724	0.99993339042726814
2.8210000000004722	0.99993378629247809
2.8220000000004721	0.99993417993051181
2.823000000000472	0.9999345713531167
2.8240000000004719	0.99993496057195275
2.8250000000004718	0.99993534759869862
2.8260000000004717	0.99993573244491873
2.8270000000004716	0.99993611512210445
2.8280000000004715	0.99993649564174714
2.8290000000004714	0.99993687401523412
2.8300000000004712	0.99993725025395186
2.8310000000004711	0.99993762436914657
2.832000000000471	0.99993799637211445
2.8330000000004709	0.99993836627400423
2.8340000000004708	0.99993873408594569
2.8350000000004707	0.99993909981903295
2.8360000000004706	0.99993946348429075
2.8370000000004705	0.99993982509266688
2.8380000000004704	0.99994018465509193
2.8390000000004703	0.99994054218241202
2.8400000000004701	0.9999408976854629
2.84100000000047	0.99994125117497767
2.8420000000004699	0.99994160266163479
2.8430000000004698	0.99994195215614234
2.8440000000004697	0.99994229966906334
2.8450000000004696	0.99994264521091902
2.8460000000004695	0.99994298879223553
2.8470000000004694	0.99994333042342587
2.8480000000004693	0.99994367011494267
2.8490000000004692	0.99994400787702165
2.850000000000469	0.99994434372003016
2.8510000000004689	0.99994467765418338
2.8520000000004688	0.99994500968965683
2.8530000000004687	0.99994533983658818
2.8540000000004686	0.99994566810508512
2.8550000000004685	0.99994599450515209
2.8560000000004684	0.99994631904677345
2.8570000000004683	0.99994664173991332
2.8580000000004682	0.9999469625944275
2.8590000000004681	0.9999472816201902
2.8600000000004679	0.99994759882696682
2.8610000000004678	0.99994791422446661
2.8620000000004677	0.99994822782246107
2.8630000000004676	0.99994853963051811
2.8640000000004675	0.99994884965827036
2.8650000000004674	0.99994915791526651
2.8660000000004673	0.99994946441101773
2.8670000000004672	0.99994976915492551
2.8680000000004671	0.99995007215645282
2.869000000000467	0.99995037342492843
2.8700000000004668	0.99995067296967621
2.8710000000004667	0.99995097079998052
2.8720000000004666	0.99995126692503755
2.8730000000004665	0.99995156135400398
2.8740000000004664	0.99995185409605936
2.8750000000004663	0.99995214516026387
2.8760000000004662	0.99995243455562166
2.8770000000004661	0.99995272229117926
2.878000000000466	0.99995300837586765
2.8790000000004659	0.99995329281855494
2.8800000000004657	0.99995357562814957
2.8810000000004656	0.99995385681345439
2.8820000000004655	0.99995413638319763
2.8830000000004654	0.99995441434616039
2.8840000000004653	0.99995469071098741
2.8850000000004652	0.99995496548635343
2.8860000000004651	0.99995523868080349
2.887000000000465	0.99995551030292362
2.8880000000004649	0.9999557803612027
2.8890000000004648	0.9999560488641609
2.8900000000004646	0.99995631582017164
2.8910000000004645	0.9999565812376161
2.8920000000004644	0.99995684512483241
2.8930000000004643	0.99995710749013755
2.8940000000004642	0.99995736834179194
2.8950000000004641	0.99995762768799712
2.896000000000464	0.99995788553692599
2.8970000000004639	0.99995814189672416
2.8980000000004638	0.9999583967754504
2.8990000000004637	0.99995865018117902
2.9000000000004635	0.99995890212187655
2.9010000000004634	0.99995915260559898
2.9020000000004633	0.99995940164021557
2.9030000000004632	0.99995964923358227
2.9040000000004631	0.99995989539364494
2.905000000000463	0.99996014012810952
2.9060000000004629	0.99996038344479765
2.9070000000004628	0.99996062535144925
2.9080000000004627	0.99996086585572841
2.9090000000004625	0.99996110496529933
2.9100000000004624	0.9999613426877515
2.9110000000004623	0.99996157903069804
2.9120000000004622	0.99996181400164941
2.9130000000004621	0.99996204760810714
2.914000000000462	0.99996227985751296
2.9150000000004619	0.99996251075731779
2.9160000000004618	0.99996274031489607
2.9170000000004617	0.99996296853758893
2.9180000000004616	0.99996319543271295
2.9190000000004614	0.99996342100752889
2.9200000000004613	0.99996364526927206
2.9210000000004612	0.99996386822515504
2.9220000000004611	0.99996408988231
2.923000000000461	0.99996431024790589
2.9240000000004609	0.99996452932895485
2.9250000000004608	0.99996474713261407
2.9260000000004607	0.99996496366580012
2.9270000000004606	0.99996517893555659
2.9280000000004605	0.99996539294878528
2.9290000000004603	0.99996560571244575
2.9300000000004602	0.99996581723335376
2.9310000000004601	0.99996602751838359
2.93200000000046	0.9999662365743277
2.9330000000004599	0.99996644440795102
2.9340000000004598	0.99996665102599813
2.9350000000004597	0.99996685643516914
2.9360000000004596	0.99996706064211371
2.9370000000004595	0.99996726365346533
2.9380000000004594	0.9999674654758155
2.9390000000004592	0.99996766611576127
2.9400000000004591	0.99996786557976747
2.941000000000459	0.99996806387439141
2.9420000000004589	0.99996826100606295
2.9430000000004588	0.99996845698122361
2.9440000000004587	0.99996865180624883
2.9450000000004586	0.99996884548752951
2.9460000000004585	0.99996903803138482
2.9470000000004584	0.9999692294440985
2.9480000000004583	0.99996941973194353
2.9490000000004581	0.99996960890116127
2.950000000000458	0.99996979695793609
2.9510000000004579	0.99996998390844338
2.9520000000004578	0.99997016975882613
2.9530000000004577	0.99997035451516458
2.9540000000004576	0.99997053818356485
2.9550000000004575	0.99997072077003801
2.9560000000004574	0.99997090228061736
2.9570000000004573	0.99997108272126323
2.9580000000004572	0.99997126209794296
2.959000000000457	0.99997144041654007
2.9600000000004569	0.99997161768299569
2.9610000000004568	0.99997179390311286
2.9620000000004567	0.999971969082737
2.9630000000004566	0.99997214322766903
2.9640000000004565	0.99997231634369688
2.9650000000004564	0.99997248843648501
2.9660000000004563	0.99997265951182979
2.9670000000004562	0.99997282957532374
2.9680000000004561	0.99997299863268307
2.9690000000004559	0.99997316668945369
2.9700000000004558	0.99997333375127084
2.9710000000004557	0.99997349982372474
2.9720000000004556	0.99997366491223161
2.9730000000004555	0.99997382902238774
2.9740000000004554	0.99997399215965455
2.9750000000004553	0.99997415432946168
2.9760000000004552	0.99997431553721017
2.9770000000004551	0.99997447578830367
2.9780000000004549	0.9999746350881068
2.9790000000004548	0.99997479344192197
2.9800000000004547	0.99997495085508648
2.9810000000004546	0.99997510733285166
2.9820000000004545	0.99997526288047434
2.9830000000004544	0.99997541750316732
2.9840000000004543	0.99997557120613967
2.9850000000004542	0.99997572399455126
2.9860000000004541	0.99997587587350623
2.987000000000454	0.99997602684815878
2.9880000000004538	0.99997617692358998
2.9890000000004537	0.99997632610482567
2.9900000000004536	0.99997647439692294
2.9910000000004535	0.99997662180486202
2.9920000000004534	0.99997676833368132
2.9930000000004533	0.99997691398823652
2.9940000000004532	0.99997705877354193
2.9950000000004531	0.99997720269446444
2.996000000000453	0.99997734575588593
2.9970000000004529	0.9999774879626443
2.9980000000004527	0.99997762931953504
2.9990000000004526	0.99997776983140274
3.0000000000004525	0.99997790950300336
3.0010000000004524	0.99997804833909032
3.0020000000004523	0.99997818634436242
3.0030000000004522	0.99997832352356175
3.0040000000004521	0.99997845988129452
3.005000000000452	0.99997859542227174
3.0060000000004519	0.99997873015109784
3.0070000000004518	0.99997886407232828
3.0080000000004516	0.99997899719061123
3.0090000000004515	0.99997912951042556
3.0100000000004514	0.99997926103635204
3.0110000000004513	0.99997939177288375
3.0120000000004512	0.99997952172446114
3.0130000000004511	0.99997965089559726
3.014000000000451	0.99997977929064852
3.0150000000004509	0.99997990691404703
3.0160000000004508	0.9999800337702559
3.0170000000004507	0.99998015986352062
3.0180000000004505	0.99998028519826709
3.0190000000004504	0.99998040977873637
3.0200000000004503	0.99998053360927419
3.0210000000004502	0.99998065669412728
3.0220000000004501	0.99998077903755267
3.02300000000045	0.99998090064376166
3.0240000000004499	0.99998102151693102
3.0250000000004498	0.99998114166130103
3.0260000000004497	0.99998126108098662
3.0270000000004496	0.99998137978011026
3.0280000000004494	0.99998149776281375
3.0290000000004493	0.99998161503316141
3.0300000000004492	0.9999817315952455
3.0310000000004491	0.99998184745309393
3.032000000000449	0.99998196261074823
3.0330000000004489	0.99998207707218001
3.0340000000004488	0.99998219084139983
3.0350000000004487	0.99998230392234277
3.0360000000004486	0.99998241631898876
3.0370000000004485	0.99998252803520804
3.0380000000004483	0.99998263907495677
3.0390000000004482	0.99998274944205168
3.0400000000004481	0.99998285914034213
3.041000000000448	0.99998296817371912
3.0420000000004479	0.99998307654596785
3.0430000000004478	0.99998318426085608
3.0440000000004477	0.99998329132220598
3.0450000000004476	0.99998339773375067
3.0460000000004475	0.99998350349922926
3.0470000000004474	0.99998360862231916
3.0480000000004472	0.9999837131067294
3.0490000000004471	0.99998381695616645
3.050000000000447	0.99998392017423043
3.0510000000004469	0.99998402276461562
3.0520000000004468	0.99998412473086751
3.0530000000004467	0.99998422607661752
3.0540000000004466	0.99998432680544636
3.0550000000004465	0.99998442692090495
3.0560000000004464	0.99998452642651225
3.0570000000004462	0.99998462532579502
3.0580000000004461	0.99998472362223889
3.059000000000446	0.99998482131937094
3.0600000000004459	0.99998491842061132
3.0610000000004458	0.99998501492937386
3.0620000000004457	0.99998511084914132
3.0630000000004456	0.99998520618328601
3.0640000000004455	0.99998530093522131
3.0650000000004454	0.99998539510824114
3.0660000000004453	0.99998548870577897
3.0670000000004451	0.99998558173112606
3.068000000000445	0.99998567418761619
3.0690000000004449	0.99998576607850775
3.0700000000004448	0.99998585740711898
3.0710000000004447	0.99998594817669373
3.0720000000004446	0.99998603839045452
3.0730000000004445	0.99998612805163001
3.0740000000004444	0.99998621716348013
3.0750000000004443	0.99998630572910141
3.0760000000004442	0.99998639375174925
3.077000000000444	0.99998648123453526
3.0780000000004439	0.99998656818060705
3.0790000000004438	0.99998665459308089
3.0800000000004437	0.99998674047505853
3.0810000000004436	0.99998682582962573
3.0820000000004435	0.9999869106598821
3.0830000000004434	0.99998699496881627
3.0840000000004433	0.99998707875953385
3.0850000000004432	0.99998716203499738
3.0860000000004431	0.99998724479825185
3.0870000000004429	0.99998732705222526
3.0880000000004428	0.99998740879995895
3.0890000000004427	0.99998749004437837
3.0900000000004426	0.99998757078842426
3.0910000000004425	0.999987651034978
3.0920000000004424	0.99998773078701353
3.0930000000004423	0.9999878100473677
3.0940000000004422	0.99998788881892531
3.0950000000004421	0.99998796710453763
3.096000000000442	0.99998804490709592
3.0970000000004418	0.99998812222937217
3.0980000000004417	0.99998819907419245
3.0990000000004416	0.99998827544435054
3.1000000000004415	0.99998835134262809
3.1010000000004414	0.99998842677179434
3.1020000000004413	0.9999885017345812
3.1030000000004412	0.99998857623377946
3.1040000000004411	0.99998865027203987
3.105000000000441	0.99998872385212045
3.1060000000004409	0.99998879697666687
3.1070000000004407	0.99998886964835687
3.1080000000004406	0.99998894186988607
3.1090000000004405	0.99998901364386594
3.1100000000004404	0.9999890849729387
3.1110000000004403	0.99998915585973547
3.1120000000004402	0.99998922630683351
3.1130000000004401	0.99998929631682287
3.11400000000044	0.99998936589229326
3.1150000000004399	0.99998943503578819
3.1160000000004398	0.99998950374985818
3.1170000000004396	0.99998957203705741
3.1180000000004395	0.99998963989986345
3.1190000000004394	0.99998970734081449
3.1200000000004393	0.99998977436233372
3.1210000000004392	0.99998984096696519
3.1220000000004391	0.99998990715713731
3.123000000000439	0.99998997293531822
3.1240000000004389	0.99999003830392674
3.1250000000004388	0.99999010326539317
3.1260000000004387	0.99999016782208316
3.1270000000004385	0.99999023197645531
3.1280000000004384	0.99999029573083686
3.1290000000004383	0.99999035908764478
3.1300000000004382	0.99999042204917654
3.1310000000004381	0.99999048461780626
3.132000000000438	0.99999054679584809
3.1330000000004379	0.99999060858564648
3.1340000000004378	0.99999066998948083
3.1350000000004377	0.99999073100963753
3.1360000000004375	0.99999079164835525
3.1370000000004374	0.99999085190795967
3.1380000000004373	0.99999091179071298
3.1390000000004372	0.99999097129879455
3.1400000000004371	0.99999103043445237
3.141000000000437	0.99999108919989876
3.1420000000004369	0.99999114759732477
3.1430000000004368	0.99999120562897625
3.1440000000004367	0.99999126329694699
3.1450000000004366	0.99999132060346241
3.1460000000004364	0.99999137755062306
3.1470000000004363	0.9999914341406192
3.1480000000004362	0.99999149037555202
3.1490000000004361	0.99999154625753162
3.150000000000436	0.9999916017887015
3.1510000000004359	0.99999165697107384
3.1520000000004358	0.9999917118068381
3.1530000000004357	0.99999176629796471
3.1540000000004356	0.99999182044655943
3.1550000000004355	0.99999187425466463
3.1560000000004353	0.99999192772430823
3.1570000000004352	0.9999919808575426
3.1580000000004351	0.99999203365631806
3.159000000000435	0.99999208612264678
3.1600000000004349	0.99999213825858624
3.1610000000004348	0.99999219006603612
3.1620000000004347	0.99999224154701249
3.1630000000004346	0.99999229270342493
3.1640000000004345	0.99999234353727529
3.1650000000004344	0.99999239405044882
3.1660000000004342	0.9999924442448751
3.1670000000004341	0.99999249412248048
3.168000000000434	0.99999254368515844
3.1690000000004339	0.99999259293480214
3.1700000000004338	0.9999926418732954
3.1710000000004337	0.99999269050247164
3.1720000000004336	0.99999273882425577
3.1730000000004335	0.9999927868404449
3.1740000000004334	0.99999283455288601
3.1750000000004333	0.99999288196340763
3.1760000000004331	0.99999292907380011
3.177000000000433	0.99999297588592706
3.1780000000004329	0.99999302240155452
3.1790000000004328	0.99999306862247062
3.1800000000004327	0.99999311455040862
3.1810000000004326	0.99999316018718698
3.1820000000004325	0.9999932055345766
3.1830000000004324	0.9999932505942507
3.1840000000004323	0.99999329536803216
3.1850000000004322	0.99999333985755601
3.186000000000432	0.99999338406460592
3.1870000000004319	0.99999342799085622
3.1880000000004318	0.99999347163803332
3.1890000000004317	0.99999351500778011
3.1900000000004316	0.99999355810174972
3.1910000000004315	0.9999936009217375
3.1920000000004314	0.9999936434692791
3.1930000000004313	0.99999368574607583
3.1940000000004312	0.99999372775372419
3.1950000000004311	0.99999376949391194
3.1960000000004309	0.99999381096821416
3.1970000000004308	0.99999385217829184
3.1980000000004307	0.99999389312565734
3.1990000000004306	0.99999393381199897
3.2000000000004305	0.99999397423885028
3.2010000000004304	0.99999401440779401
3.2020000000004303	0.99999405432040167
3.2030000000004302	0.99999409397821115
3.2040000000004301	0.99999413338280985
3.2050000000004299	0.99999417253569822
3.2060000000004298	0.99999421143840239
3.2070000000004297	0.99999425009248544
3.2080000000004296	0.99999428849942207
3.2090000000004295	0.99999432666072607
3.2100000000004294	0.99999436457791024
3.2110000000004293	0.99999440225242664
3.2120000000004292	0.99999443968580715
3.2130000000004291	0.99999447687944543
3.214000000000429	0.99999451383485116
3.2150000000004288	0.99999455055349684
3.2160000000004287	0.99999458703677679
3.2170000000004286	0.99999462328615363
3.2180000000004285	0.99999465930305076
3.2190000000004284	0.99999469508888661
3.2200000000004283	0.99999473064506406
3.2210000000004282	0.99999476597300974
3.2220000000004281	0.99999480107411232
3.223000000000428	0.99999483594972283
3.2240000000004279	0.99999487060127024
3.2250000000004277	0.99999490503009625
3.2260000000004276	0.99999493923758931
3.2270000000004275	0.99999497322504471
3.2280000000004274	0.99999500699390165
3.2290000000004273	0.99999504054541521
3.2300000000004272	0.99999507388094599
3.2310000000004271	0.99999510700184457
3.232000000000427	0.99999513990938438
3.2330000000004269	0.99999517260492554
3.2340000000004268	0.99999520508970885
3.2350000000004266	0.99999523736506946
3.2360000000004265	0.99999526943229367
3.2370000000004264	0.99999530129262937
3.2380000000004263	0.99999533294740395
3.2390000000004262	0.9999953643978029
3.2400000000004261	0.99999539564513651
3.241000000000426	0.99999542669065522
3.2420000000004259	0.99999545753557373
3.2430000000004258	0.99999548818114492
3.2440000000004257	0.99999551862859504
3.2450000000004255	0.99999554887913999
3.2460000000004254	0.99999557893400526
3.2470000000004253	0.99999560879438187
3.2480000000004252	0.99999563846145201
3.2490000000004251	0.99999566793645367
3.250000000000425	0.99999569722052983
3.2510000000004249	0.99999572631488298
3.2520000000004248	0.99999575522069573
3.2530000000004247	0.99999578393910049
3.2540000000004246	0.99999581247128411
3.2550000000004244	0.99999584081835535
3.2560000000004243	0.99999586898149628
3.2570000000004242	0.99999589696185454
3.2580000000004241	0.99999592476051558
3.259000000000424	0.99999595237863248
3.2600000000004239	0.99999597981732369
3.2610000000004238	0.99999600707770664
3.2620000000004237	0.99999603416087846
3.2630000000004236	0.99999606106791428
3.2640000000004235	0.99999608779994309
3.2650000000004233	0.99999611435803604
3.2660000000004232	0.99999614074325405
3.2670000000004231	0.99999616695668547
3.268000000000423	0.99999619299940168
3.2690000000004229	0.99999621887247458
3.2700000000004228	0.9999962445769105
3.2710000000004227	0.99999627011382142
3.2720000000004226	0.99999629548419089
3.2730000000004225	0.9999963206890915
3.2740000000004224	0.99999634572954166
3.2750000000004222	0.99999637060653901
3.2760000000004221	0.99999639532116591
3.277000000000422	0.99999641987438093
3.2780000000004219	0.99999644426716439
3.2790000000004218	0.99999646850058888
3.2800000000004217	0.99999649257556811
3.2810000000004216	0.99999651649318055
3.2820000000004215	0.99999654025432061
3.2830000000004214	0.99999656386002789
3.2840000000004212	0.99999658731124741
3.2850000000004211	0.99999661060891532
3.286000000000421	0.99999663375406045
3.2870000000004209	0.99999665674758886
3.2880000000004208	0.99999667959042304
3.2890000000004207	0.99999670228355653
3.2900000000004206	0.99999672482789859
3.2910000000004205	0.99999674722440524
3.2920000000004204	0.99999676947393845
3.2930000000004203	0.99999679157752497
3.2940000000004201	0.99999681353595338
3.29500000000042	0.99999683535024697
3.2960000000004199	0.99999685702123731
3.2970000000004198	0.99999687854982233
3.2980000000004197	0.99999689993691443
3.2990000000004196	0.99999692118342798
3.3000000000004195	0.99999694229020952
3.3010000000004194	0.99999696325814424
3.3020000000004193	0.99999698408808202
3.3030000000004192	0.99999700478095022
3.304000000000419	0.9999970253375613
3.3050000000004189	0.99999704575876847
3.3060000000004188	0.9999970660454548
3.3070000000004187	0.99999708619842387
3.3080000000004186	0.99999710621856908
3.3090000000004185	0.99999712610667479
3.3100000000004184	0.99999714586358546
3.3110000000004183	0.9999971654901697
3.3120000000004182	0.99999718498721513
3.3130000000004181	0.99999720435552353
3.3140000000004179	0.99999722359590415
3.3150000000004178	0.99999724270920765
3.3160000000004177	0.99999726169622238
3.3170000000004176	0.99999728055768711
3.3180000000004175	0.99999729929448267
3.3190000000004174	0.99999731790732926
3.3200000000004173	0.99999733639702104
3.3210000000004172	0.99999735476437246
3.3220000000004171	0.99999737301012936
3.323000000000417	0.99999739113505881
3.3240000000004168	0.99999740913992985
3.3250000000004167	0.99999742702550387
3.3260000000004166	0.9999974447925335
3.3270000000004165	0.99999746244175935
3.3280000000004164	0.99999747997394717
3.3290000000004163	0.99999749738981647
3.3300000000004162	0.99999751469014031
3.3310000000004161	0.99999753187559315
3.332000000000416	0.99999754894695425
3.3330000000004159	0.99999756590494138
3.3340000000004157	0.99999758275025208
3.3350000000004156	0.99999759948360345
3.3360000000004155	0.99999761610571858
3.3370000000004154	0.99999763261732322
3.3380000000004153	0.99999764901907051
3.3390000000004152	0.99999766531170353
3.3400000000004151	0.99999768149587831
3.341000000000415	0.99999769757230705
3.3420000000004149	0.99999771354166522
3.3430000000004148	0.99999772940466325
3.3440000000004146	0.99999774516192608
3.3450000000004145	0.99999776081417258
3.3460000000004144	0.99999777636206189
3.3470000000004143	0.99999779180622239
3.3480000000004142	0.99999780714739539
3.3490000000004141	0.99999782238615387
3.350000000000414	0.99999783752317251
3.3510000000004139	0.99999785255911533
3.3520000000004138	0.99999786749465869
3.3530000000004136	0.99999788233038966
3.3540000000004135	0.99999789706695486
3.3550000000004134	0.99999791170500218
3.3560000000004133	0.99999792624517747
3.3570000000004132	0.99999794068803993
3.3580000000004131	0.9999979550342899
3.359000000000413	0.99999796928453066
3.3600000000004129	0.99999798343932367
3.3610000000004128	0.99999799749934659
3.3620000000004127	0.99999801146514511
3.3630000000004125	0.99999802533739135
3.3640000000004124	0.99999803911660279
3.3650000000004123	0.99999805280343768
3.3660000000004122	0.99999806639845878
3.3670000000004121	0.9999980799022864
3.368000000000412	0.99999809331547107
3.3690000000004119	0.99999810663860778
3.3700000000004118	0.99999811987229381
3.3710000000004117	0.99999813301707108
3.3720000000004116	0.99999814607350268
3.3730000000004114	0.99999815904219291
3.3740000000004113	0.99999817192370333
3.3750000000004112	0.99999818471856772
3.3760000000004111	0.99999819742737361
3.377000000000411	0.9999982100506325
3.3780000000004109	0.999998222588934
3.3790000000004108	0.99999823504282892
3.3800000000004107	0.99999824741283505
3.3810000000004106	0.99999825969949296
3.3820000000004105	0.99999827190335433
3.3830000000004103	0.99999828402496227
3.3840000000004102	0.99999829606479451
3.3850000000004101	0.9999983080234508
3.38600000000041	0.99999831990138599
3.3870000000004099	0.99999833169920493
3.3880000000004098	0.9999983434173394
3.3890000000004097	0.99999835505637746
3.3900000000004096	0.99999836661673169
3.3910000000004095	0.9999983780989965
3.3920000000004094	0.99999838950365749
3.3930000000004092	0.99999840083122771
3.3940000000004091	0.99999841208217899
3.395000000000409	0.99999842325702215
3.3960000000004089	0.99999843435623825
3.3970000000004088	0.99999844538031524
3.3980000000004087	0.99999845632974593
3.3990000000004086	0.99999846720502827
3.4000000000004085	0.9999984780066542
3.4010000000004084	0.99999848873503527
3.4020000000004083	0.99999849939072316
3.4030000000004081	0.99999850997412842
3.404000000000408	0.99999852048576288
3.4050000000004079	0.99999853092605762
3.4060000000004078	0.99999854129552801
3.4070000000004077	0.99999855159458995
3.4080000000004076	0.99999856182370828
3.4090000000004075	0.99999857198332531
3.4100000000004074	0.99999858207394987
3.4110000000004073	0.99999859209595243
3.4120000000004072	0.99999860204982594
3.413000000000407	0.99999861193602779
3.4140000000004069	0.99999862175494403
3.4150000000004068	0.99999863150705914
3.4160000000004067	0.99999864119279847
3.4170000000004066	0.99999865081260642
3.4180000000004065	0.99999866036687568
3.4190000000004064	0.9999986698560499
3.4200000000004063	0.99999867928057506
3.4210000000004062	0.99999868864082508
3.4220000000004061	0.99999869793728102
3.4230000000004059	0.99999870717030326
3.4240000000004058	0.99999871634035165
3.4250000000004057	0.99999872544784218
3.4260000000004056	0.99999873449312016
3.4270000000004055	0.9999987434766594
3.4280000000004054	0.99999875239882463
3.4290000000004053	0.99999876126003107
3.4300000000004052	0.99999877006065019
3.4310000000004051	0.99999877880113563
3.4320000000004049	0.99999878748181847
3.4330000000004048	0.99999879610316467
3.4340000000004047	0.99999880466550239
3.4350000000004046	0.99999881316923989
3.4360000000004045	0.99999882161473386
3.4370000000004044	0.99999883000238754
3.4380000000004043	0.9999988383326005
3.4390000000004042	0.99999884660573091
3.4400000000004041	0.99999885482214212
3.441000000000404	0.99999886298222029
3.4420000000004038	0.99999887108632879
3.4430000000004037	0.99999887913486774
3.4440000000004036	0.99999888712815543
3.4450000000004035	0.99999889506658157
3.4460000000004034	0.99999890295049776
3.4470000000004033	0.99999891078025482
3.4480000000004032	0.99999891855621204
3.4490000000004031	0.99999892627875864
3.450000000000403	0.99999893394821637
3.4510000000004029	0.99999894156494262
3.4520000000004027	0.99999894912923259
3.4530000000004026	0.99999895664149174
3.4540000000004025	0.99999896410208389
3.4550000000004024	0.99999897151130912
3.4560000000004023	0.99999897886949785
3.4570000000004022	0.99999898617700766
3.4580000000004021	0.99999899343417675
3.459000000000402	0.99999900064128533
3.4600000000004019	0.99999900779875428
3.4610000000004018	0.99999901490683818
3.4620000000004016	0.99999902196590884
3.4630000000004015	0.99999902897628767
3.4640000000004014	0.99999903593821715
3.4650000000004013	0.99999904285214347
3.4660000000004012	0.99999904971831022
3.4670000000004011	0.99999905653703525
3.468000000000401	0.99999906330864108
3.4690000000004009	0.99999907003343813
3.4700000000004008	0.99999907671174648
3.4710000000004007	0.99999908334386567
3.4720000000004005	0.99999908993010311
3.4730000000004004	0.99999909647076535
3.4740000000004003	0.99999910296616268
3.4750000000004002	0.99999910941658532
3.4760000000004001	0.99999911582229994
3.4770000000004	0.99999912218368026
3.4780000000003999	0.99999912850095674
3.4790000000003998	0.9999991347744478
3.4800000000003997	0.99999914100442666
3.4810000000003996	0.99999914719120542
3.4820000000003994	0.99999915333505951
3.4830000000003993	0.99999915943626483
3.4840000000003992	0.99999916549513679
3.4850000000003991	0.99999917151194528
3.486000000000399	0.99999917748694123
3.4870000000003989	0.9999991834204256
3.4880000000003988	0.99999918931267717
3.4890000000003987	0.99999919516397373
3.4900000000003986	0.99999920097459316
3.4910000000003985	0.99999920674475318
3.4920000000003983	0.99999921247478241
3.4930000000003982	0.99999921816496296
3.4940000000003981	0.99999922381552742
3.495000000000398	0.99999922942672281
3.4960000000003979	0.99999923499883403
3.4970000000003978	0.99999924053211464
3.4980000000003977	0.99999924602683299
3.4990000000003976	0.99999925148325541
3.5000000000003975	0.99999925690162772
3.5010000000003973	0.99999926228219838
3.5020000000003972	0.99999926762521796
3.5030000000003971	0.99999927293096258
3.504000000000397	0.99999927819966183
3.5050000000003969	0.99999928343156252
3.5060000000003968	0.99999928862690268
3.5070000000003967	0.99999929378593766
3.5080000000003966	0.99999929890894135
3.5090000000003965	0.99999930399611014
3.5100000000003964	0.99999930904771672
3.5110000000003962	0.99999931406397335
3.5120000000003961	0.99999931904514705
3.513000000000396	0.99999932399143654
3.5140000000003959	0.99999932890310594
3.5150000000003958	0.9999993337803581
3.5160000000003957	0.99999933862345824
3.5170000000003956	0.99999934343263119
3.5180000000003955	0.99999934820806902
3.5190000000003954	0.99999935295002584
3.5200000000003953	0.99999935765875214
3.5210000000003951	0.99999936233444264
3.522000000000395	0.99999936697729774
3.5230000000003949	0.99999937158757335
3.5240000000003948	0.99999937616549728
3.5250000000003947	0.99999938071125882
3.5260000000003946	0.99999938522507714
3.5270000000003945	0.99999938970717528
3.5280000000003944	0.99999939415776851
3.5290000000003943	0.99999939857707343
3.5300000000003942	0.99999940296529743
3.531000000000394	0.99999940732267334
3.5320000000003939	0.99999941164935779
3.5330000000003938	0.99999941594558539
3.5340000000003937	0.99999942021155919
3.5350000000003936	0.99999942444751255
3.5360000000003935	0.99999942865358649
3.5370000000003934	0.99999943283005599
3.5380000000003933	0.99999943697706062
3.5390000000003932	0.99999944109483785
3.5400000000003931	0.99999944518354633
3.5410000000003929	0.99999944924342876
3.5420000000003928	0.99999945327467188
3.5430000000003927	0.99999945727746464
3.5440000000003926	0.99999946125198613
3.5450000000003925	0.99999946519843941
3.5460000000003924	0.99999946911696647
3.5470000000003923	0.9999994730078392
3.5480000000003922	0.99999947687122037
3.5490000000003921	0.99999948070726108
3.550000000000392	0.99999948451617537
3.5510000000003918	0.99999948829813867
3.5520000000003917	0.99999949205335958
3.5530000000003916	0.99999949578198466
3.5540000000003915	0.99999949948419575
3.5550000000003914	0.99999950316018349
3.5560000000003913	0.99999950681013972
3.5570000000003912	0.99999951043422641
3.5580000000003911	0.99999951403262277
3.559000000000391	0.99999951760552241
3.5600000000003909	0.99999952115302682
3.5610000000003907	0.99999952467542863
3.5620000000003906	0.99999952817279902
3.5630000000003905	0.99999953164533939
3.5640000000003904	0.99999953509325923
3.5650000000003903	0.99999953851662104
3.5660000000003902	0.99999954191569995
3.5670000000003901	0.99999954529060342
3.56800000000039	0.99999954864157947
3.5690000000003899	0.99999955196868051
3.5700000000003898	0.99999955527213613
3.5710000000003896	0.99999955855205291
3.5720000000003895	0.99999956180865124
3.5730000000003894	0.99999956504206833
3.5740000000003893	0.99999956825245662
3.5750000000003892	0.99999957143999085
3.5760000000003891	0.99999957460478339
3.577000000000389	0.99999957774706005
3.5780000000003889	0.99999958086691831
3.5790000000003888	0.99999958396454847
3.5800000000003886	0.99999958704005032
3.5810000000003885	0.99999959009364559
3.5820000000003884	0.99999959312542619
3.5830000000003883	0.99999959613559286
3.5840000000003882	0.99999959912422531
